51.50042, 18.68833
51.49963, 18.68786
51.49887, 18.68741
51.49809, 18.68693
51.49800, 18.68687
51.49763, 18.68666
51.49733, 18.68645
51.49672, 18.68604
51.49605, 18.68559
51.49498, 18.68483
51.49434, 18.68437
51.49417, 18.68424
51.49401, 18.68412
51.49376, 18.68394
51.49261, 18.68304
51.49125, 18.68194
51.49017, 18.68105
51.48939, 18.68036
51.48853, 18.67961
51.48768, 18.67888
51.48714, 18.67840
51.48688, 18.67816
51.48611, 18.67753
51.48524, 18.67685
51.48508, 18.67672
51.48284, 18.67480
51.48183, 18.67392
51.48113, 18.67331
51.48097, 18.67317
51.48092, 18.67313
51.47970, 18.67209
51.47950, 18.67192
51.47938, 18.67182
51.47882, 18.67135
51.47789, 18.67057
51.47748, 18.67022
51.47698, 18.66980
51.47597, 18.66899
51.47524, 18.66838
51.47508, 18.66824
51.47492, 18.66811
51.47483, 18.66803
51.47364, 18.66698
51.47251, 18.66589
51.47137, 18.66475
51.47091, 18.66428
51.47076, 18.66413
51.47070, 18.66407
51.47061, 18.66397
51.46998, 18.66330
51.46938, 18.66262
51.46852, 18.66166
51.46810, 18.66118
51.46787, 18.66090
51.46740, 18.66035
51.46683, 18.65969
51.46633, 18.65908
51.46573, 18.65841
51.46480, 18.65731
51.46411, 18.65652
51.46396, 18.65635
51.46380, 18.65617
51.46345, 18.65577
51.46276, 18.65502
51.46185, 18.65413
51.46066, 18.65303
51.45983, 18.65228
51.45913, 18.65173
51.45835, 18.65113
51.45709, 18.65024
51.45574, 18.64936
51.45466, 18.64871
51.45375, 18.64826
51.45242, 18.64768
51.45119, 18.64720
51.44971, 18.64670
51.44881, 18.64645
51.44771, 18.64616
51.44724, 18.64609
51.44595, 18.64592
51.44490, 18.64582
51.44347, 18.64577
51.44118, 18.64568
51.43766, 18.64567
51.43678, 18.64568
51.43568, 18.64568
51.43547, 18.64569
51.43475, 18.64569
51.43439, 18.64570
51.43393, 18.64570
51.43350, 18.64570
51.43314, 18.64571
51.43304, 18.64571
51.43242, 18.64571
51.43224, 18.64571
51.43207, 18.64570
51.43188, 18.64571
51.43152, 18.64571
51.42970, 18.64573
51.42919, 18.64572
51.42883, 18.64572
51.42856, 18.64572
51.42847, 18.64572
51.42785, 18.64568
51.42685, 18.64560
51.42652, 18.64557
51.42523, 18.64534
51.42418, 18.64510
51.42400, 18.64506
51.42383, 18.64502
51.42375, 18.64501
51.42365, 18.64498
51.42239, 18.64460
51.42224, 18.64455
51.42014, 18.64376
51.42000, 18.64370
51.41985, 18.64364
51.41916, 18.64328
51.41843, 18.64288
51.41799, 18.64264
51.41770, 18.64248
51.41765, 18.64245
51.41731, 18.64225
51.41714, 18.64215
51.41710, 18.64213
51.41621, 18.64155
51.41543, 18.64099
51.41532, 18.64091
51.41467, 18.64043
51.41451, 18.64030
51.41387, 18.63982
51.41278, 18.63888
51.41244, 18.63856
51.41228, 18.63842
51.41220, 18.63834
51.41163, 18.63780
51.41136, 18.63753
51.41120, 18.63738
51.41105, 18.63723
51.41098, 18.63716
51.41075, 18.63691
51.41034, 18.63648
51.41030, 18.63644
51.40919, 18.63519
51.40912, 18.63511
51.40898, 18.63493
51.40845, 18.63429
51.40769, 18.63335
51.40759, 18.63323
51.40744, 18.63302
51.40649, 18.63167
51.40588, 18.63076
51.40527, 18.62981
51.40458, 18.62863
51.40446, 18.62842
51.40445, 18.62841
51.40351, 18.62674
51.40275, 18.62527
51.40226, 18.62429
51.40204, 18.62383
51.40173, 18.62316
51.40166, 18.62300
51.40159, 18.62283
51.40091, 18.62127
51.40075, 18.62085
51.40028, 18.61960
51.39966, 18.61789
51.39940, 18.61711
51.39896, 18.61570
51.39865, 18.61467
51.39857, 18.61441
51.39849, 18.61415
51.39823, 18.61328
51.39786, 18.61191
51.39783, 18.61178
51.39774, 18.61141
51.39739, 18.60994
51.39684, 18.60760
51.39655, 18.60609
51.39654, 18.60607
51.39652, 18.60581
51.39648, 18.60546
51.39641, 18.60509
51.39627, 18.60431
51.39622, 18.60402
51.39596, 18.60253
51.39566, 18.60080
51.39547, 18.59969
51.39518, 18.59810
51.39517, 18.59802
51.39495, 18.59679
51.39485, 18.59613
51.39476, 18.59559
51.39474, 18.59547
51.39474, 18.59531
51.39404, 18.59137
51.39271, 18.58389
51.39138, 18.57643
51.39093, 18.57452
51.39040, 18.57228
51.38987, 18.57025
51.38978, 18.56998
51.38970, 18.56972
51.38887, 18.56716
51.38886, 18.56713
51.38879, 18.56691
51.38849, 18.56607
51.38817, 18.56517
51.38816, 18.56515
51.38768, 18.56393
51.38730, 18.56299
51.38629, 18.56068
51.38626, 18.56061
51.38615, 18.56038
51.38522, 18.55843
51.38505, 18.55809
51.38494, 18.55787
51.38418, 18.55651
51.38372, 18.55576
51.38355, 18.55548
51.38311, 18.55475
51.38256, 18.55384
51.38229, 18.55342
51.38197, 18.55291
51.38191, 18.55282
51.38178, 18.55262
51.38142, 18.55210
51.38082, 18.55125
51.38034, 18.55059
51.37980, 18.54988
51.37916, 18.54909
51.37902, 18.54892
51.37900, 18.54889
51.37873, 18.54858
51.37801, 18.54773
51.37795, 18.54766
51.37680, 18.54637
51.37677, 18.54633
51.37673, 18.54629
51.37672, 18.54628
51.37554, 18.54500
51.37539, 18.54483
51.37524, 18.54467
51.37509, 18.54451
51.37490, 18.54430
51.37399, 18.54333
51.37390, 18.54323
51.37375, 18.54307
51.37340, 18.54270
51.37255, 18.54178
51.37214, 18.54134
51.37046, 18.53953
51.37034, 18.53940
51.37032, 18.53936
51.37017, 18.53919
51.36989, 18.53884
51.36951, 18.53839
51.36878, 18.53760
51.36789, 18.53662
51.36746, 18.53610
51.36699, 18.53554
51.36679, 18.53530
51.36667, 18.53516
51.36652, 18.53499
51.36643, 18.53489
51.36637, 18.53483
51.36561, 18.53402
51.36464, 18.53296
51.36457, 18.53288
51.36454, 18.53285
51.36451, 18.53282
51.36393, 18.53215
51.36359, 18.53175
51.36323, 18.53136
51.36276, 18.53083
51.36257, 18.53062
51.36231, 18.53032
51.36216, 18.53015
51.36191, 18.52987
51.36153, 18.52941
51.36113, 18.52894
51.36077, 18.52852
51.36055, 18.52825
51.36036, 18.52798
51.36004, 18.52757
51.36002, 18.52753
51.35973, 18.52716
51.35946, 18.52680
51.35919, 18.52641
51.35894, 18.52607
51.35847, 18.52542
51.35814, 18.52496
51.35782, 18.52450
51.35751, 18.52404
51.35720, 18.52358
51.35688, 18.52311
51.35666, 18.52277
51.35612, 18.52195
51.35570, 18.52128
51.35512, 18.52039
51.35501, 18.52022
51.35421, 18.51901
51.34688, 18.50773
51.34659, 18.50727
51.34564, 18.50572
51.34470, 18.50403
51.34342, 18.50165
51.34188, 18.49838
51.34174, 18.49805
51.34164, 18.49782
51.34121, 18.49684
51.34028, 18.49455
51.33978, 18.49322
51.33912, 18.49137
51.33860, 18.48982
51.33825, 18.48868
51.33821, 18.48853
51.33762, 18.48654
51.33742, 18.48583
51.33725, 18.48517
51.33698, 18.48411
51.33691, 18.48384
51.33651, 18.48226
51.33644, 18.48197
51.33638, 18.48170
51.33620, 18.48093
51.33613, 18.48062
51.33595, 18.47982
51.33589, 18.47954
51.33567, 18.47850
51.33539, 18.47702
51.33502, 18.47485
51.33496, 18.47448
51.33456, 18.47188
51.33412, 18.46907
51.33409, 18.46887
51.33408, 18.46880
51.33394, 18.46797
51.33385, 18.46742
51.33366, 18.46625
51.33321, 18.46337
51.33311, 18.46277
51.33303, 18.46221
51.33298, 18.46194
51.33281, 18.46084
51.33267, 18.45998
51.33259, 18.45950
51.33235, 18.45813
51.33220, 18.45739
51.33207, 18.45670
51.33167, 18.45494
51.33137, 18.45374
51.33111, 18.45276
51.33062, 18.45115
51.33004, 18.44945
51.32956, 18.44820
51.32938, 18.44773
51.32891, 18.44663
51.32873, 18.44619
51.32846, 18.44558
51.32804, 18.44468
51.32757, 18.44375
51.32708, 18.44284
51.32669, 18.44216
51.32610, 18.44116
51.32600, 18.44099
51.32555, 18.44029
51.32481, 18.43922
51.32352, 18.43738
51.32282, 18.43629
51.32202, 18.43498
51.32141, 18.43389
51.32045, 18.43204
51.32029, 18.43171
51.31953, 18.43004
51.31902, 18.42883
51.31850, 18.42747
51.31823, 18.42675
51.31817, 18.42659
51.31806, 18.42626
51.31803, 18.42617
51.31797, 18.42601
51.31794, 18.42592
51.31783, 18.42559
51.31764, 18.42501
51.31752, 18.42463
51.31715, 18.42338
51.31678, 18.42197
51.31642, 18.42049
51.31610, 18.41902
51.31610, 18.41899
51.31585, 18.41769
51.31563, 18.41639
51.31544, 18.41511
51.31521, 18.41314
51.31507, 18.41176
51.31497, 18.41028
51.31495, 18.40974
51.31493, 18.40930
51.31486, 18.40797
51.31483, 18.40675
51.31481, 18.40514
51.31486, 18.40352
51.31500, 18.40095
51.31542, 18.39583
51.31544, 18.39553
51.31546, 18.39525
51.31553, 18.39439
51.31588, 18.39014
51.31588, 18.39011
51.31590, 18.38986
51.31591, 18.38983
51.31653, 18.38213
51.31722, 18.37345
51.31732, 18.37224
51.31739, 18.37139
51.31750, 18.37005
51.31756, 18.36935
51.31776, 18.36676
51.31808, 18.36289
51.31814, 18.36228
51.31816, 18.36202
51.31835, 18.35972
51.31852, 18.35812
51.31858, 18.35751
51.31860, 18.35728
51.31893, 18.35523
51.31921, 18.35339
51.31979, 18.35038
51.32178, 18.34121
51.32277, 18.33657
51.32290, 18.33576
51.32299, 18.33524
51.32308, 18.33473
51.32318, 18.33410
51.32323, 18.33376
51.32327, 18.33346
51.32335, 18.33287
51.32341, 18.33225
51.32353, 18.33099
51.32362, 18.32982
51.32368, 18.32882
51.32373, 18.32790
51.32374, 18.32718
51.32375, 18.32651
51.32376, 18.32529
51.32376, 18.32515
51.32376, 18.32502
51.32376, 18.32442
51.32375, 18.32378
51.32372, 18.32263
51.32364, 18.32129
51.32355, 18.32010
51.32346, 18.31907
51.32337, 18.31816
51.32335, 18.31799
51.32333, 18.31787
51.32306, 18.31582
51.32255, 18.31228
51.32239, 18.31114
51.32231, 18.31058
51.32227, 18.31030
51.32212, 18.30917
51.32196, 18.30805
51.32188, 18.30749
51.32184, 18.30721
51.32180, 18.30693
51.32176, 18.30665
51.32174, 18.30650
51.32136, 18.30385
51.32132, 18.30357
51.32125, 18.30309
51.32095, 18.30096
51.32088, 18.30048
51.32073, 18.29936
51.32069, 18.29908
51.32061, 18.29852
51.32057, 18.29824
51.32041, 18.29712
51.32015, 18.29527
51.31978, 18.29264
51.31974, 18.29236
51.31970, 18.29204
51.31926, 18.28895
51.31922, 18.28867
51.31892, 18.28646
51.31887, 18.28614
51.31831, 18.28226
51.31830, 18.28222
51.31814, 18.28114
51.31806, 18.28054
51.31795, 18.27973
51.31788, 18.27925
51.31767, 18.27777
51.31757, 18.27709
51.31750, 18.27661
51.31717, 18.27429
51.31681, 18.27169
51.31656, 18.26987
51.31633, 18.26822
51.31633, 18.26818
51.31629, 18.26794
51.31624, 18.26754
51.31564, 18.26355
51.31538, 18.26192
51.31511, 18.26040
51.31505, 18.26009
51.31500, 18.25982
51.31490, 18.25927
51.31481, 18.25879
51.31453, 18.25745
51.31452, 18.25738
51.31428, 18.25624
51.31405, 18.25517
51.31397, 18.25481
51.31366, 18.25337
51.31335, 18.25193
51.31334, 18.25191
51.31269, 18.24902
51.31214, 18.24652
51.31206, 18.24616
51.31164, 18.24425
51.31146, 18.24350
51.31143, 18.24333
51.31077, 18.24036
51.31053, 18.23932
51.31023, 18.23794
51.31008, 18.23733
51.30956, 18.23494
51.30950, 18.23469
51.30930, 18.23383
51.30901, 18.23257
51.30857, 18.23056
51.30837, 18.22969
51.30830, 18.22933
51.30821, 18.22895
51.30805, 18.22823
51.30774, 18.22683
51.30712, 18.22391
51.30687, 18.22275
51.30674, 18.22209
51.30642, 18.22042
51.30619, 18.21898
51.30610, 18.21842
51.30602, 18.21785
51.30600, 18.21770
51.30594, 18.21725
51.30592, 18.21710
51.30592, 18.21706
51.30588, 18.21678
51.30571, 18.21538
51.30570, 18.21532
51.30557, 18.21397
51.30555, 18.21384
51.30545, 18.21262
51.30542, 18.21232
51.30533, 18.21076
51.30531, 18.21028
51.30527, 18.20940
51.30523, 18.20784
51.30522, 18.20720
51.30523, 18.20539
51.30526, 18.20399
51.30532, 18.20250
51.30539, 18.20121
51.30544, 18.20052
51.30561, 18.19847
51.30586, 18.19623
51.30589, 18.19602
51.30607, 18.19471
51.30629, 18.19326
51.30642, 18.19255
51.30663, 18.19150
51.30684, 18.19041
51.30702, 18.18949
51.30725, 18.18846
51.30762, 18.18691
51.30780, 18.18624
51.30797, 18.18559
51.30818, 18.18503
51.30833, 18.18451
51.30852, 18.18382
51.30872, 18.18306
51.30909, 18.18190
51.30962, 18.18042
51.30976, 18.18005
51.30987, 18.17976
51.31011, 18.17911
51.31037, 18.17848
51.31072, 18.17766
51.31095, 18.17713
51.31110, 18.17678
51.31126, 18.17644
51.31178, 18.17529
51.31220, 18.17442
51.31230, 18.17424
51.31239, 18.17406
51.31275, 18.17334
51.31295, 18.17298
51.31317, 18.17256
51.31336, 18.17221
51.31395, 18.17117
51.31410, 18.17093
51.31433, 18.17056
51.31446, 18.17036
51.31459, 18.17017
51.31501, 18.16951
51.31523, 18.16913
51.31539, 18.16892
51.31580, 18.16828
51.31631, 18.16755
51.31695, 18.16661
51.31801, 18.16508
51.31828, 18.16471
51.32001, 18.16225
51.32044, 18.16165
51.32055, 18.16149
51.32129, 18.16044
51.32187, 18.15960
51.32232, 18.15898
51.32272, 18.15840
51.32340, 18.15744
51.32573, 18.15411
51.32642, 18.15312
51.32717, 18.15208
51.32736, 18.15181
51.32756, 18.15153
51.32779, 18.15119
51.32940, 18.14886
51.33003, 18.14794
51.33039, 18.14739
51.33071, 18.14688
51.33107, 18.14628
51.33160, 18.14539
51.33212, 18.14444
51.33237, 18.14394
51.33271, 18.14328
51.33286, 18.14297
51.33306, 18.14254
51.33317, 18.14232
51.33387, 18.14073
51.33439, 18.13940
51.33476, 18.13842
51.33523, 18.13704
51.33569, 18.13561
51.33604, 18.13438
51.33619, 18.13378
51.33672, 18.13160
51.33706, 18.12984
51.33729, 18.12854
51.33749, 18.12717
51.33763, 18.12606
51.33774, 18.12509
51.33789, 18.12349
51.33800, 18.12201
51.33803, 18.12120
51.33808, 18.11990
51.33810, 18.11848
51.33810, 18.11811
51.33810, 18.11773
51.33811, 18.11724
51.33809, 18.11666
51.33807, 18.11615
51.33803, 18.11542
51.33801, 18.11500
51.33800, 18.11457
51.33797, 18.11421
51.33794, 18.11365
51.33788, 18.11297
51.33784, 18.11253
51.33782, 18.11241
51.33781, 18.11220
51.33777, 18.11180
51.33773, 18.11134
51.33736, 18.10862
51.33733, 18.10837
51.33727, 18.10802
51.33718, 18.10750
51.33714, 18.10726
51.33709, 18.10696
51.33704, 18.10672
51.33698, 18.10642
51.33691, 18.10605
51.33670, 18.10510
51.33657, 18.10453
51.33644, 18.10399
51.33633, 18.10357
51.33624, 18.10321
51.33602, 18.10244
51.33594, 18.10214
51.33581, 18.10168
51.33577, 18.10151
51.33560, 18.10100
51.33544, 18.10053
51.33532, 18.10010
51.33499, 18.09913
51.33480, 18.09858
51.33443, 18.09752
51.33413, 18.09679
51.33349, 18.09521
51.33340, 18.09498
51.33250, 18.09289
51.33195, 18.09158
51.33149, 18.09051
51.33070, 18.08865
51.33042, 18.08804
51.32996, 18.08691
51.32903, 18.08483
51.32823, 18.08297
51.32779, 18.08198
51.32755, 18.08142
51.32691, 18.07995
51.32548, 18.07657
51.32441, 18.07408
51.32404, 18.07320
51.32393, 18.07295
51.32360, 18.07211
51.32358, 18.07207
51.32341, 18.07162
51.32312, 18.07080
51.32267, 18.06950
51.32207, 18.06758
51.32186, 18.06685
51.32175, 18.06647
51.32168, 18.06621
51.32163, 18.06606
51.32153, 18.06568
51.32140, 18.06519
51.32124, 18.06450
51.32104, 18.06366
51.32086, 18.06281
51.32045, 18.06080
51.32040, 18.06054
51.32035, 18.06026
51.32029, 18.05994
51.32006, 18.05865
51.31981, 18.05701
51.31973, 18.05648
51.31967, 18.05601
51.31958, 18.05525
51.31948, 18.05436
51.31942, 18.05372
51.31934, 18.05292
51.31928, 18.05230
51.31921, 18.05165
51.31911, 18.05072
51.31906, 18.05017
51.31900, 18.04947
51.31898, 18.04918
51.31895, 18.04891
51.31892, 18.04865
51.31889, 18.04842
51.31887, 18.04817
51.31879, 18.04735
51.31868, 18.04621
51.31858, 18.04512
51.31853, 18.04455
51.31841, 18.04358
51.31839, 18.04318
51.31828, 18.04208
51.31820, 18.04130
51.31811, 18.04031
51.31802, 18.03926
51.31792, 18.03824
51.31788, 18.03788
51.31772, 18.03620
51.31766, 18.03552
51.31759, 18.03490
51.31753, 18.03428
51.31747, 18.03364
51.31745, 18.03349
51.31740, 18.03290
51.31732, 18.03199
51.31730, 18.03181
51.31728, 18.03169
51.31721, 18.03096
51.31719, 18.03074
51.31714, 18.03030
51.31707, 18.02949
51.31693, 18.02794
51.31686, 18.02719
51.31682, 18.02668
51.31680, 18.02647
51.31661, 18.02452
51.31658, 18.02425
51.31648, 18.02307
51.31638, 18.02237
51.31631, 18.02166
51.31622, 18.02067
51.31616, 18.02000
51.31610, 18.01938
51.31608, 18.01921
51.31604, 18.01880
51.31602, 18.01842
51.31599, 18.01781
51.31595, 18.01704
51.31590, 18.01631
51.31583, 18.01443
51.31583, 18.01424
51.31583, 18.01405
51.31583, 18.01331
51.31582, 18.01257
51.31584, 18.01169
51.31585, 18.01110
51.31586, 18.01070
51.31587, 18.01019
51.31587, 18.00956
51.31587, 18.00893
51.31594, 18.00754
51.31608, 18.00526
51.31613, 18.00444
51.31616, 18.00394
51.31618, 18.00366
51.31624, 18.00280
51.31626, 18.00251
51.31627, 18.00234
51.31633, 18.00137
51.31636, 18.00105
51.31643, 18.00001
51.31653, 17.99876
51.31655, 17.99851
51.31656, 17.99847
51.31679, 17.99546
51.31681, 17.99532
51.31682, 17.99512
51.31702, 17.99273
51.31705, 17.99241
51.31707, 17.99209
51.31718, 17.99059
51.31723, 17.98993
51.31724, 17.98973
51.31726, 17.98945
51.31732, 17.98840
51.31739, 17.98720
51.31744, 17.98605
51.31745, 17.98572
51.31746, 17.98543
51.31750, 17.98407
51.31750, 17.98399
51.31750, 17.98342
51.31751, 17.98313
51.31751, 17.98284
51.31751, 17.98224
51.31750, 17.98120
51.31748, 17.98025
51.31744, 17.97917
51.31738, 17.97795
51.31734, 17.97710
51.31730, 17.97652
51.31714, 17.97455
51.31699, 17.97319
51.31680, 17.97181
51.31675, 17.97142
51.31669, 17.97095
51.31624, 17.96796
51.31596, 17.96624
51.31570, 17.96469
51.31507, 17.96081
51.31476, 17.95893
51.31471, 17.95863
51.31443, 17.95694
51.31404, 17.95451
51.31366, 17.95210
51.31313, 17.94902
51.31259, 17.94558
51.31206, 17.94233
51.31199, 17.94192
51.31180, 17.94069
51.31153, 17.93907
51.31116, 17.93682
51.31089, 17.93533
51.31076, 17.93461
51.31062, 17.93390
51.31035, 17.93255
51.31005, 17.93116
51.30954, 17.92915
51.30929, 17.92822
51.30918, 17.92783
51.30914, 17.92770
51.30906, 17.92744
51.30892, 17.92700
51.30852, 17.92573
51.30808, 17.92444
51.30725, 17.92218
51.30617, 17.91936
51.30506, 17.91655
51.30376, 17.91316
51.30324, 17.91189
51.30306, 17.91143
51.30255, 17.91010
51.30183, 17.90824
51.30171, 17.90788
51.30167, 17.90775
51.30163, 17.90762
51.30134, 17.90662
51.30109, 17.90574
51.30077, 17.90451
51.30041, 17.90283
51.30014, 17.90125
51.30005, 17.90061
51.29994, 17.89981
51.29991, 17.89949
51.29986, 17.89891
51.29973, 17.89741
51.29972, 17.89720
51.29966, 17.89547
51.29966, 17.89462
51.29968, 17.89355
51.29970, 17.89257
51.29976, 17.89116
51.29978, 17.89067
51.29978, 17.89059
51.29980, 17.89018
51.29982, 17.88973
51.29986, 17.88900
51.29994, 17.88729
51.29999, 17.88661
51.29999, 17.88660
51.30000, 17.88658
51.30002, 17.88633
51.30002, 17.88632
51.30002, 17.88629
51.30007, 17.88571
51.30013, 17.88432
51.30013, 17.88429
51.30014, 17.88400
51.30017, 17.88346
51.30018, 17.88322
51.30032, 17.87917
51.30033, 17.87811
51.30035, 17.87679
51.30034, 17.87601
51.30032, 17.87506
51.30028, 17.87395
51.30026, 17.87336
51.30021, 17.87257
51.30012, 17.87133
51.30005, 17.87045
51.29992, 17.86910
51.29981, 17.86793
51.29964, 17.86651
51.29951, 17.86553
51.29940, 17.86473
51.29923, 17.86372
51.29921, 17.86362
51.29916, 17.86334
51.29891, 17.86204
51.29860, 17.86051
51.29834, 17.85923
51.29823, 17.85868
51.29818, 17.85841
51.29815, 17.85825
51.29812, 17.85813
51.29792, 17.85712
51.29772, 17.85605
51.29749, 17.85467
51.29747, 17.85455
51.29733, 17.85371
51.29729, 17.85343
51.29726, 17.85330
51.29724, 17.85315
51.29714, 17.85260
51.29710, 17.85237
51.29693, 17.85117
51.29686, 17.85064
51.29683, 17.85035
51.29680, 17.85007
51.29679, 17.85002
51.29669, 17.84894
51.29660, 17.84788
51.29659, 17.84779
51.29653, 17.84696
51.29648, 17.84622
51.29645, 17.84542
51.29644, 17.84473
51.29640, 17.84363
51.29640, 17.84269
51.29639, 17.84234
51.29633, 17.84033
51.29625, 17.83746
51.29623, 17.83727
51.29622, 17.83707
51.29613, 17.83440
51.29613, 17.83439
51.29613, 17.83410
51.29611, 17.83317
51.29607, 17.83180
51.29607, 17.83172
51.29606, 17.83094
51.29605, 17.83065
51.29605, 17.83032
51.29601, 17.82896
51.29600, 17.82864
51.29598, 17.82787
51.29595, 17.82692
51.29592, 17.82586
51.29591, 17.82499
51.29590, 17.82491
51.29590, 17.82406
51.29592, 17.82289
51.29595, 17.82230
51.29599, 17.82171
51.29606, 17.82075
51.29613, 17.81985
51.29621, 17.81908
51.29629, 17.81846
51.29635, 17.81806
51.29637, 17.81787
51.29638, 17.81778
51.29647, 17.81722
51.29655, 17.81666
51.29656, 17.81664
51.29679, 17.81543
51.29682, 17.81528
51.29700, 17.81447
51.29706, 17.81422
51.29706, 17.81420
51.29721, 17.81362
51.29733, 17.81313
51.29736, 17.81301
51.29766, 17.81198
51.29799, 17.81093
51.29833, 17.80998
51.29867, 17.80907
51.29905, 17.80812
51.29935, 17.80737
51.29943, 17.80718
51.29983, 17.80617
51.30023, 17.80520
51.30083, 17.80369
51.30113, 17.80292
51.30122, 17.80267
51.30132, 17.80243
51.30141, 17.80220
51.30177, 17.80120
51.30202, 17.80042
51.30209, 17.80020
51.30225, 17.79964
51.30233, 17.79938
51.30239, 17.79918
51.30268, 17.79812
51.30285, 17.79742
51.30288, 17.79726
51.30304, 17.79653
51.30311, 17.79617
51.30329, 17.79530
51.30346, 17.79417
51.30349, 17.79395
51.30361, 17.79311
51.30362, 17.79303
51.30370, 17.79234
51.30374, 17.79198
51.30377, 17.79164
51.30383, 17.79096
51.30388, 17.79029
51.30388, 17.79026
51.30391, 17.78962
51.30394, 17.78900
51.30396, 17.78828
51.30396, 17.78825
51.30396, 17.78771
51.30396, 17.78665
51.30392, 17.78562
51.30388, 17.78462
51.30381, 17.78361
51.30376, 17.78316
51.30371, 17.78268
51.30357, 17.78157
51.30350, 17.78111
51.30346, 17.78084
51.30340, 17.78042
51.30337, 17.78028
51.30333, 17.78000
51.30328, 17.77973
51.30323, 17.77944
51.30318, 17.77917
51.30307, 17.77863
51.30302, 17.77835
51.30301, 17.77832
51.30266, 17.77682
51.30242, 17.77594
51.30228, 17.77541
51.30186, 17.77396
51.30172, 17.77343
51.30143, 17.77228
51.30143, 17.77225
51.30105, 17.77054
51.30087, 17.76968
51.30070, 17.76853
51.30054, 17.76746
51.30021, 17.76493
51.29880, 17.75451
51.29854, 17.75278
51.29849, 17.75249
51.29849, 17.75248
51.29828, 17.75115
51.29809, 17.75009
51.29790, 17.74907
51.29770, 17.74807
51.29759, 17.74755
51.29729, 17.74598
51.29706, 17.74479
51.29666, 17.74275
51.29661, 17.74247
51.29651, 17.74192
51.29645, 17.74164
51.29576, 17.73806
51.29565, 17.73751
51.29509, 17.73467
51.29506, 17.73449
51.29495, 17.73394
51.29485, 17.73346
51.29475, 17.73293
51.29465, 17.73245
51.29441, 17.73116
51.29427, 17.73030
51.29414, 17.72947
51.29407, 17.72889
51.29401, 17.72831
51.29398, 17.72794
51.29396, 17.72775
51.29395, 17.72765
51.29390, 17.72711
51.29383, 17.72549
51.29382, 17.72486
51.29381, 17.72144
51.29381, 17.72019
51.29381, 17.71988
51.29382, 17.71875
51.29382, 17.71836
51.29382, 17.71817
51.29381, 17.71452
51.29381, 17.71359
51.29381, 17.71300
51.29381, 17.71271
51.29382, 17.71195
51.29385, 17.71019
51.29397, 17.70809
51.29404, 17.70700
51.29419, 17.70432
51.29431, 17.70239
51.29437, 17.70153
51.29437, 17.70144
51.29450, 17.69919
51.29461, 17.69699
51.29466, 17.69609
51.29468, 17.69580
51.29470, 17.69551
51.29488, 17.69255
51.29499, 17.69036
51.29500, 17.69025
51.29501, 17.69007
51.29522, 17.68635
51.29541, 17.68262
51.29543, 17.68228
51.29547, 17.68154
51.29557, 17.68008
51.29562, 17.67872
51.29577, 17.67633
51.29581, 17.67527
51.29585, 17.67461
51.29590, 17.67398
51.29598, 17.67310
51.29600, 17.67291
51.29607, 17.67228
51.29622, 17.67084
51.29630, 17.67011
51.29634, 17.66983
51.29640, 17.66927
51.29641, 17.66919
51.29649, 17.66871
51.29665, 17.66765
51.29692, 17.66611
51.29706, 17.66538
51.29748, 17.66315
51.29783, 17.66136
51.29810, 17.65987
51.29816, 17.65955
51.29820, 17.65932
51.29867, 17.65686
51.29868, 17.65685
51.29873, 17.65657
51.29883, 17.65602
51.29904, 17.65490
51.29935, 17.65300
51.29983, 17.65053
51.30030, 17.64810
51.30032, 17.64802
51.30037, 17.64775
51.30043, 17.64748
51.30048, 17.64720
51.30054, 17.64693
51.30064, 17.64641
51.30099, 17.64461
51.30117, 17.64363
51.30122, 17.64335
51.30153, 17.64170
51.30184, 17.64003
51.30245, 17.63683
51.30276, 17.63514
51.30301, 17.63370
51.30312, 17.63315
51.30339, 17.63175
51.30394, 17.62879
51.30426, 17.62697
51.30445, 17.62594
51.30472, 17.62448
51.30474, 17.62438
51.30477, 17.62421
51.30482, 17.62393
51.30501, 17.62282
51.30522, 17.62163
51.30539, 17.62053
51.30545, 17.62004
51.30550, 17.61970
51.30561, 17.61862
51.30569, 17.61756
51.30573, 17.61710
51.30578, 17.61619
51.30583, 17.61484
51.30584, 17.61465
51.30584, 17.61436
51.30586, 17.61374
51.30586, 17.61292
51.30586, 17.61273
51.30584, 17.61184
51.30580, 17.61064
51.30574, 17.60951
51.30561, 17.60805
51.30554, 17.60712
51.30528, 17.60501
51.30514, 17.60420
51.30499, 17.60328
51.30480, 17.60224
51.30454, 17.60103
51.30426, 17.59988
51.30418, 17.59953
51.30399, 17.59882
51.30392, 17.59856
51.30382, 17.59821
51.30353, 17.59726
51.30307, 17.59586
51.30271, 17.59482
51.30229, 17.59375
51.30153, 17.59197
51.30125, 17.59141
51.30114, 17.59118
51.30083, 17.59055
51.30012, 17.58926
51.29985, 17.58879
51.29942, 17.58805
51.29925, 17.58778
51.29893, 17.58729
51.29843, 17.58653
51.29772, 17.58557
51.29695, 17.58461
51.29636, 17.58390
51.29559, 17.58305
51.29489, 17.58238
51.29474, 17.58223
51.29452, 17.58202
51.29443, 17.58194
51.29341, 17.58108
51.29188, 17.57981
51.29134, 17.57938
51.29076, 17.57888
51.29012, 17.57835
51.28885, 17.57728
51.28866, 17.57712
51.28821, 17.57674
51.28757, 17.57620
51.28677, 17.57553
